Series name,Row ID,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data20,field.data21,field.data22,field.data23,field.data30,field.data31,theta,music
-40,325,4.1376631998e-05,0.0,0.000182199917617,0.00017790106358,-0.000318911537761,0.000135023452458,-0.00111073534936,-0.00127403158695,0.00157267972827,0.0,-0.000822196481749,0.00196530879475,-0.0103814136237,-0.000833120837342,0.0029242427554,0.0,0.00440356275067,0.0134440949187,0.0691383481026,0.0,-0.6981317007977318,336.0
-40,326,4.21388758696e-05,0.0,0.000183620635653,0.000177477544639,-0.000326901674271,0.000127280683955,-0.00112686946522,-0.00129354372621,0.00155280716717,0.0,-0.000886991620064,0.00193132495042,-0.0103699937463,-0.000889917369932,0.00294580357149,0.0,0.00483706546947,0.0134384306148,0.0699295774102,0.0,-0.6981317007977318,336.0
-40,327,4.37215458078e-05,0.0,0.000178522241185,0.000177112189704,-0.000357121287379,0.000109836102638,-0.00114224955905,-0.00136113492772,0.00145134457853,0.0,-0.00101192609873,0.00189457728993,-0.0101902931929,-0.000929973728489,0.00321819656529,0.0,0.00590723007917,0.0139844417572,0.0723100379109,0.0,-0.6981317007977318,336.0
-40,328,4.63836295239e-05,0.0,0.000184004034963,0.000174598302692,-0.000372104725102,9.29975140025e-05,-0.00117098726332,-0.00141444592737,0.00139168952592,0.0,-0.00112528528553,0.00176852277946,-0.009980593808,-0.00120396947023,0.00319569534622,0.0,0.00655570765957,0.0136889964342,0.0727777183056,0.0,-0.6981317007977318,336.0
-40,329,4.89898666274e-05,0.0,0.000193054191186,0.00017715015565,-0.00038819204201,8.77290294738e-05,-0.00121455511544,-0.00147354288492,0.00140570884105,0.0,-0.00121156335808,0.00174823601265,-0.0101255588233,-0.00141627457924,0.00325732398778,0.0,0.00698038982227,0.0138426767662,0.0745180547237,0.0,-0.6981317007977318,336.0
-40,330,5.1499086112e-05,0.0,0.000202974682907,0.000179624039447,-0.000402257457608,8.35809478303e-05,-0.00125436729286,-0.0015294944169,0.00143084558658,0.0,-0.00129300996196,0.00173155951779,-0.0102888187394,-0.00165393541101,0.00330139650032,0.0,0.00731277838349,0.0139775304124,0.0760614052415,0.0,-0.6981317007977318,336.0
-40,331,2.57810934272e-05,0.0,0.000104352191556,8.61716616782e-05,-0.000191180559341,3.83050173696e-05,-0.000620073406026,-0.000745946541429,0.000715209636837,0.0,-0.0006453798851,0.000794189691078,-0.00501266308129,-0.000947584107053,0.0014911495382,0.0,0.00349109643139,0.00645321793854,0.0365746580064,0.0,-0.6981317007977318,336.0
-40,356,2.38483016801e-06,0.0,1.03076918094e-05,8.17311502033e-06,-1.55921370606e-05,6.84281712893e-06,-5.78909784963e-05,-6.620487693e-05,7.74806248955e-05,0.0,-4.4478521886e-05,8.41664514155e-05,-0.00048558996059,-8.91403324204e-05,0.000129311491037,0.0,0.00019067467656,0.000607279827818,0.00330296414904,0.0,-0.6981317007977318,335.0
-40,357,5.14896673849e-05,0.0,0.000235997838899,0.000177173191332,-0.000342137587722,0.000127829262055,-0.00131170987152,-0.00143073278014,0.00169598893262,0.0,-0.00112765002996,0.00176205940079,-0.0109462039545,-0.00204570754431,0.00261060334742,0.0,0.00516211753711,0.0127567993477,0.0732498243451,0.0,-0.6981317007977318,335.0
-40,358,5.13235318067e-05,0.0,0.000240029898123,0.000178131493158,-0.000333282456268,0.000135432273964,-0.00131227192469,-0.00141687132418,0.00174543296453,0.0,-0.00108826544601,0.0017888804432,-0.0110657298937,-0.00207346305251,0.00254068500362,0.0,0.00478185154498,0.0126574756578,0.0727448016405,0.0,-0.6981317007977318,335.0
-40,359,5.07915319758e-05,0.0,0.000236881314777,0.000175368433702,-0.000330388575094,0.0001348851074,-0.00130534276832,-0.00139180163387,0.0017148546176,0.0,-0.00107474974357,0.00176867074333,-0.0109041836113,-0.00198574736714,0.00252669863403,0.0,0.00479306140915,0.0125128896907,0.0717622190714,0.0,-0.6981317007977318,335.0
-40,360,5.04024174006e-05,0.0,0.00023536781373,0.000176194007508,-0.00032804714283,0.000136081711389,-0.00129361567087,-0.00139648839831,0.00171963253524,0.0,-0.00105584866833,0.00178123882506,-0.0109336869791,-0.00200097286142,0.00251959008165,0.0,0.00464763864875,0.0125753758475,0.0719750374556,0.0,-0.6981317007977318,335.0
-40,361,4.96603643114e-05,0.0,0.000231582467677,0.000173620603164,-0.000323636661051,0.000134785732371,-0.00128741876688,-0.00136479618959,0.001691505895,0.0,-0.00103759602644,0.00175882107578,-0.0107857333496,-0.00186513666995,0.00249439897016,0.0,0.00468427222222,0.0123820658773,0.0709576457739,0.0,-0.6981317007977318,335.0
-40,362,4.94838313898e-05,0.0,0.000231107886066,0.000172640371602,-0.000323560961988,0.000134934540256,-0.00129123893566,-0.00135334872175,0.00168614205904,0.0,-0.00104014377575,0.0017579094274,-0.0107626058161,-0.00181721500121,0.00250226445496,0.0,0.00475157611072,0.0123632112518,0.0707818195224,0.0,-0.6981317007977318,336.0
-40,363,5.00501882925e-05,0.0,0.00022820738377,0.00017404522805,-0.000336005818099,0.000128142099129,-0.00129521859344,-0.00138965423685,0.00165095028933,0.0,-0.00108458928298,0.00175228493754,-0.0107483882457,-0.00183162733447,0.00260689575225,0.0,0.00513895601034,0.0126428613439,0.072184458375,0.0,-0.6981317007977318,336.0
-40,364,4.95429048897e-05,0.0,0.000221782975132,0.000172406435013,-0.000343834108207,0.000118428804853,-0.00128315016627,-0.00140236958396,0.00159842101857,0.0,-0.00112443428952,0.00172729417682,-0.0106351487339,-0.00181086733937,0.00269624684006,0.0,0.00555554265156,0.0128000359982,0.0730165317655,0.0,-0.6981317007977318,336.0
-40,365,4.82966643176e-05,0.0,0.000210735786823,0.000169362130691,-0.00035367734381,0.000111312503577,-0.00126612291206,-0.0013900535414,0.00151840352919,0.0,-0.00115139572881,0.00172505818773,-0.0104102585465,-0.00162509677466,0.00287066376768,0.0,0.00606701243669,0.0130929294974,0.0732877105474,0.0,-0.6981317007977318,336.0
-40,366,3.41275481333e-05,0.0,0.000145265992614,0.000122315657791,-0.000260317581706,7.93520302977e-05,-0.000903157459106,-0.000992266228423,0.00106119958218,0.0,-0.000823636830319,0.00127058068756,-0.00741075212136,-0.000987705774605,0.00218758475967,0.0,0.00458187609911,0.0096664885059,0.052830118686,0.0,-0.6981317007977318,336.0
-40,391,2.64362897724e-05,0.0,0.000120508171676,9.28655208554e-05,-0.000194506210391,0.000102347556094,-0.000749142258428,-0.000708812323865,0.000880397565197,0.0,-0.000526851450559,0.00114989676513,-0.0059157027863,-0.000599952181801,0.00184407143388,0.0,0.00276753120124,0.00811756122857,0.0403101183474,0.0,-0.6981317007977318,336.0
-40,392,4.7068191634e-05,0.0,0.000208565950743,0.000148937964696,-0.000341427337844,0.000151951709995,-0.00128697545733,-0.00122113514226,0.00140037795063,0.0,-0.0010304216994,0.00175307248719,-0.00957824010402,-0.0013383324258,0.00299370265566,0.0,0.00539143336937,0.0130090331659,0.0669529661536,0.0,-0.6981317007977318,336.0
-40,393,4.91393802804e-05,0.0,0.000214782587136,0.000149930885527,-0.000350860296749,0.000147090031533,-0.00131096690893,-0.00126881874166,0.00140053965151,0.0,-0.00108430127148,0.00171235098969,-0.00961074512452,-0.00154718954582,0.00296704075299,0.0,0.00556148216128,0.0129774902016,0.0678065046668,0.0,-0.6981317007977318,336.0
-40,394,4.96449138154e-05,0.0,0.00021747314895,0.000152532549691,-0.000362518359907,0.000158088587341,-0.001347317826,-0.0012569220271,0.00142556731589,0.0,-0.00110201677307,0.00180516671389,-0.00977372098714,-0.00136763777118,0.0031732567586,0.0,0.00583568587899,0.0134612880647,0.0684623271227,0.0,-0.6981317007977318,336.0
-40,395,4.89532649226e-05,0.0,0.000215602573007,0.000150493739056,-0.000359865196515,0.000160087525728,-0.00134482607245,-0.00123134313617,0.00141660636291,0.0,-0.00109253823757,0.0018104116898,-0.00971899647266,-0.00128971715458,0.00319204083644,0.0,0.00585942948237,0.0134436897933,0.0679961368442,0.0,-0.6981317007977318,336.0
-40,396,4.72269348393e-05,0.0,0.000209905658267,0.000152804481331,-0.000347108056303,0.000165255813044,-0.00130838667974,-0.00120385945775,0.00143253186252,0.0,-0.0010061400244,0.00185716233682,-0.0097213415429,-0.00111631012987,0.00315610924736,0.0,0.00540408771485,0.0134227247909,0.0670193210244,0.0,-0.6981317007977318,336.0
-40,397,4.54573819297e-05,0.0,0.000212744125747,0.000156050053192,-0.000327851099428,0.000189946877072,-0.00129572628066,-0.00111378694419,0.00153616082389,0.0,-0.000881931802724,0.00201343814842,-0.00989865791053,-0.000765018572565,0.00318163260818,0.0,0.00469043431804,0.0134404990822,0.0642990246415,0.0,-0.6981317007977318,336.0
-40,398,4.34853827755e-05,0.0,0.000202054929105,0.000160647250596,-0.000327955756802,0.000191836777958,-0.00125630444381,-0.00109676492866,0.00153755838983,0.0,-0.000814440019894,0.00210235617124,-0.00990193057805,-0.000454424123745,0.00334419193678,0.0,0.00463567115366,0.0138105982915,0.0640386939049,0.0,-0.6981317007977318,336.0
-40,399,4.08747509937e-05,0.0,0.000191379513126,0.000164371536812,-0.00032275178819,0.000201236092835,-0.00121599459089,-0.0010551441228,0.0015618376201,0.0,-0.000701907498296,0.00223933462985,-0.00994760170579,-5.00382775499e-05,0.00356500968337,0.0,0.00441002985463,0.014314500615,0.0634890645742,0.0,-0.6981317007977318,336.0
-40,400,4.07369625464e-05,0.0,0.000191524595721,0.000164474986377,-0.000318456382956,0.000204907366424,-0.00121477805078,-0.00105486926623,0.00156948750373,0.0,-0.000669464003295,0.00224842666648,-0.00998175516725,-5.38691456313e-05,0.00354661745951,0.0,0.0041920626536,0.0143526019529,0.0636201947927,0.0,-0.6981317007977318,336.0
-40,401,5.80801588512e-06,0.0,2.74448884738e-05,2.24731647904e-05,-4.37946873717e-05,2.77958224615e-05,-0.000170624436578,-0.000148310369696,0.00022176670609,0.0,-9.97157258098e-05,0.000302109692711,-0.0013902192004,-4.06221442972e-05,0.000474319444038,0.0,0.000579213083256,0.00194426765665,0.00886771455407,0.0,-0.6981317007977318,336.0
-40,426,1.08204440039e-05,0.0,7.2324211942e-05,5.86342648603e-05,-6.62679085508e-05,8.22158035589e-05,-0.000389070133679,-0.000302521337289,0.000807675532997,0.0,2.76036439573e-06,0.000910436734557,-0.00425666430965,8.67592461873e-05,0.00104409048799,0.0,8.36721883388e-05,0.00481867371127,0.0225409194827,0.0,-0.6981317007977318,336.0
-40,427,2.84380039375e-05,0.0,0.00019086964312,0.000153857312398,-0.00017260290042,0.00021741722594,-0.00102282268927,-0.00079607241787,0.00211954349652,0.0,1.75535187736e-05,0.00239298003726,-0.011189145036,0.000191137514776,0.00272941007279,0.0,0.000123269375763,0.0126511473209,0.0591691695154,0.0,-0.6981317007977318,335.0
-40,428,2.87450056931e-05,0.0,0.000190808423213,0.000154193679919,-0.000172645581188,0.000216842483496,-0.00102058902849,-0.000799798464868,0.00209971680306,0.0,1.69038758031e-05,0.00236544758081,-0.0110818687826,0.000166032230482,0.00269273715094,0.0,9.84649377642e-05,0.0125027736649,0.0585860796273,0.0,-0.6981317007977318,335.0
-40,429,2.96653233818e-05,0.0,0.000188292731764,0.000155338362674,-0.000188191872439,0.00020587007748,-0.00102683354635,-0.000844409572892,0.00201473943889,0.0,-0.000116555573186,0.00229200650938,-0.0109566524625,1.81165451067e-05,0.00264407484792,0.0,0.000656246789731,0.0124819157645,0.059679813683,0.0,-0.6981317007977318,336.0
-40,430,3.03792439809e-05,0.0,0.000194065927644,0.000157113696332,-0.000185321405297,0.00021308043506,-0.00104281294625,-0.000852275639772,0.00205852580257,0.0,-8.17696636659e-05,0.00231987703592,-0.0110864350572,-5.02616676386e-05,0.00264530419372,0.0,0.000385709456168,0.0125148789957,0.0598041415215,0.0,-0.6981317007977318,335.0
-40,431,2.89282852464e-05,0.0,0.000188390753465,0.000153783374117,-0.000177047608304,0.00020861523808,-0.00100735970773,-0.000832904013805,0.00205035950057,0.0,-4.43705430371e-05,0.00229960680008,-0.0110043305904,-6.91735695e-05,0.00260760542005,0.0,0.00016070411948,0.0123619204387,0.0591583549976,0.0,-0.6981317007977318,335.0
-40,432,2.90939406113e-05,0.0,0.000190253340406,0.00015370977053,-0.000179726979695,0.000207622550079,-0.00101604463998,-0.000847621529829,0.00206205178984,0.0,-7.87916433183e-05,0.00230738334358,-0.0111387865618,-0.000174996865098,0.00261069764383,0.0,0.000229939352721,0.0124876778573,0.0602744407952,0.0,-0.6981317007977318,335.0
-40,433,2.79861778836e-05,0.0,0.000182967574801,0.000149173472892,-0.000175736757228,0.000202235023607,-0.000998005154543,-0.000813185062725,0.00199740403332,0.0,-7.13276676834e-05,0.00225901324302,-0.0108763314784,3.98500424126e-06,0.00258560897782,0.0,0.000394721137127,0.0123181929812,0.0593200102448,0.0,-0.6981317007977318,335.0
-40,434,2.88174651359e-05,0.0,0.000182883144589,0.000150802137796,-0.000189619502635,0.000194008636754,-0.00101919914596,-0.000846855575219,0.00195566867478,0.0,-0.00018829984765,0.00222356966697,-0.0109159639105,-4.06382314395e-05,0.0025734261144,0.0,0.00100620591547,0.0124339461327,0.061028406024,0.0,-0.6981317007977318,336.0
-40,435,2.97783335554e-05,0.0,0.000184946751688,0.00015295240155,-0.000199297370273,0.000194401160115,-0.0010417617159,-0.000876237172633,0.00194024853408,0.0,-0.000239449931541,0.0022310919594,-0.0109879253432,-9.08111978788e-05,0.00262253172696,0.0,0.00125392701011,0.0126668578014,0.0623326860368,0.0,-0.6981317007977318,336.0
-40,436,1.12328807518e-05,0.0,6.85325503582e-05,5.69464355067e-05,-7.59187969379e-05,7.1342146839e-05,-0.000388732092688,-0.000330955168465,0.000712925218977,0.0,-0.000101656907646,0.000821741647087,-0.00406498927623,-4.8597867135e-05,0.000979158794507,0.0,0.000526283693034,0.0047150622122,0.0232956875116,0.0,-0.6981317007977318,336.0
-40,461,2.07068351301e-05,0.0,0.000212447834201,7.20807656762e-05,-3.58695360774e-05,0.000198903115233,-0.000969171349425,-0.00031492736889,0.00245475536212,0.0,0.000352358387318,0.00219262065366,-0.0110867293552,0.000204530137125,0.00207954016514,0.0,-0.00128895707894,0.0100038172677,0.0505328327417,0.0,-0.6981317007977318,335.0
-40,462,2.53623857134e-05,0.0,0.000249155709753,8.01282149041e-05,-5.16652144142e-05,0.000194493914023,-0.00113324483391,-0.000444950303063,0.00271430728026,0.0,0.000119227035611,0.00208038371056,-0.0125649496913,-0.000779034744482,0.00164348143153,0.0,-0.0010994594777,0.0096319867298,0.0585796535015,0.0,-0.6981317007977318,335.0
-40,463,2.17552496906e-05,0.0,0.000229364013649,8.56168553582e-05,-3.01742220472e-05,0.000198941517738,-0.00102286261972,-0.000403282261686,0.0027686287649,0.0,0.000470399536425,0.0022228078451,-0.0124108772725,-0.000217391134356,0.00188915408216,0.0,-0.00227622548118,0.00994531624019,0.0557447373867,0.0,-0.6981317007977318,335.0
-40,464,2.21503323701e-05,0.0,0.000207609045901,0.00011173394887,-8.20271015982e-05,0.000208627228858,-0.00100301159546,-0.000514554209076,0.00251958565786,0.0,0.000286059803329,0.00237217033282,-0.0120262671262,0.000239921937464,0.00229026866145,0.0,-0.00113694206811,0.0113656129688,0.0575079992414,0.0,-0.6981317007977318,335.0
-40,465,2.28104199778e-05,0.0,0.000194191117771,0.000122128476505,-0.000115162314614,0.000203529838473,-0.000983315752819,-0.000588532770053,0.00231615966186,0.0,0.000110440210847,0.002351840958,-0.0115503352135,0.000259342341451,0.00242011807859,0.0,-0.000286067748675,0.0117597579956,0.05771991238,0.0,-0.6981317007977318,335.0
-40,466,2.3936301659e-05,0.0,0.000193312414922,0.000130076063215,-0.000135290829348,0.000204448355362,-0.00100371055305,-0.00064073636895,0.00227496121079,0.0,1.82146668521e-05,0.0023871131707,-0.0116078220308,0.000280476495391,0.00253140390851,0.0,0.000202792245545,0.0121988356113,0.0593455694616,0.0,-0.6981317007977318,336.0
-40,467,2.45964783971e-05,0.0,0.00018177786842,0.000135922586196,-0.000162454511155,0.000194757216377,-0.000999256502837,-0.000697842275258,0.00210310728289,0.0,-0.000121209450299,0.00234046182595,-0.0112647749484,0.000370341585949,0.00264439918101,0.0,0.00107656535693,0.0125368088484,0.0605240277946,0.0,-0.6981317007977318,336.0
-40,468,2.58740456047e-05,0.0,0.000179779322934,0.000143273035064,-0.000184418138815,0.000193682790268,-0.00101277965587,-0.000756004243158,0.00204997695982,0.0,-0.000207512188354,0.00236901477911,-0.0112449321896,0.000359739293344,0.00279129296541,0.0,0.00156421202701,0.0129803633317,0.0618623681366,0.0,-0.6981317007977318,336.0
-40,469,2.67846171482e-05,0.0,0.000155170753715,0.0001510863367,-0.000235725616221,0.000172435349668,-0.000983713078313,-0.000861904816702,0.0017647681525,0.0,-0.000384212005883,0.00233560916968,-0.0105992453173,0.000569687108509,0.00322463107295,0.0,0.00309875118546,0.0139552196488,0.0640526637435,0.0,-0.6981317007977318,336.0
-40,470,2.38216998696e-05,0.0,0.000109093583887,0.000127427192638,-0.000232513964875,0.000130025582621,-0.000768254452851,-0.000786355347373,0.00118698668666,0.0,-0.000368961744243,0.0018393661594,-0.0077408971265,0.000508659810293,0.00300397956744,0.0,0.00320668821223,0.0118702407926,0.0508398339152,0.0,-0.6981317007977318,337.0
-40,530,2.51460860454e-05,0.0,0.000129647567519,1.85844746738e-05,-9.18808509596e-05,1.34325355248e-05,-0.000610104820225,-0.000431386521086,0.000686889106873,0.0,-0.000463625096017,0.000137027614983,-0.00347099592909,-0.00177630619146,0.000351341150235,0.0,0.00199835491367,0.00190171389841,0.0222487542778,0.0,-0.6981317007977318,334.0
-40,531,9.0175512014e-05,0.0,0.000463631644379,6.76145136822e-05,-0.000334751704941,4.55965164292e-05,-0.00219197524711,-0.00154714623932,0.00243895314634,0.0,-0.00168536114506,0.000484921154566,-0.0124387145042,-0.00631510512903,0.00127830309793,0.0,0.00734753115103,0.00684536807239,0.0798890069127,0.0,-0.6981317007977318,334.0
-40,532,8.88832655619e-05,0.0,0.000454431661637,7.31120671844e-05,-0.000337401084835,5.31265577592e-05,-0.00216384325176,-0.00153505674098,0.0023881602101,0.0,-0.00167971733026,0.000548683048692,-0.0123347323388,-0.00607227301225,0.00132539321203,0.0,0.00728913675994,0.00711469911039,0.079251922667,0.0,-0.6981317007977318,335.0
-40,533,8.73167518876e-05,0.0,0.000444127479568,7.76582965045e-05,-0.000337801291607,5.54421967536e-05,-0.00212513655424,-0.00152766413521,0.00233274744824,0.0,-0.00166710454505,0.000581808737479,-0.0121769225225,-0.00588420778513,0.00135517376475,0.0,0.00724396668375,0.00725273415446,0.0785133987665,0.0,-0.6981317007977318,335.0
-40,534,8.64092289703e-05,0.0,0.000435127934907,8.37868501549e-05,-0.000345480133547,6.22997613391e-05,-0.0021058532875,-0.00152608496137,0.00227717380039,0.0,-0.00167746702209,0.000647981069051,-0.0120940562338,-0.00564696500078,0.00144022563472,0.0,0.00731085054576,0.00761165097356,0.0783436670899,0.0,-0.6981317007977318,335.0
-40,535,8.53201709106e-05,0.0,0.000427478022175,8.81207015482e-05,-0.000349525013007,6.41172518954e-05,-0.00209010648541,-0.00152724981308,0.00223735417239,0.0,-0.00168343202677,0.000681597040966,-0.0120582394302,-0.00549687910825,0.00149381824303,0.0,0.00740795349702,0.00782056245953,0.0786023810506,0.0,-0.6981317007977318,335.0
-40,536,8.51682270877e-05,0.0,0.000425588397775,8.84436158231e-05,-0.000352778064553,6.65625484544e-05,-0.00208675838076,-0.00153274682816,0.00222306349315,0.0,-0.00169221020769,0.000698149378877,-0.0120281660929,-0.00549584673718,0.00152718508616,0.0,0.00743877794594,0.00797205604613,0.0787772685289,0.0,-0.6981317007977318,335.0
