Series name,Row ID,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data20,field.data21,field.data22,field.data23,field.data30,field.data31,theta,music
40,68,0.000619657512289,0.0,0.00325993564911,-0.00291384803131,0.000724840618204,-0.00436578737572,-0.00841573998332,0.00348951038904,0.0308807715774,0.0,0.0243823546916,-0.019589740783,-0.0606354959309,-0.021250359714,0.0318637415767,0.0,-0.0341354236007,-0.054722584784,0.135844245553,0.0,0.6981317007977318,22.0
40,69,0.000544699374586,0.0,0.00292469142005,-0.0029181803111,0.000692311848979,-0.00422951718792,-0.00768462661654,0.00371766928583,0.0313653200865,0.0,0.0264058504254,-0.0190150812268,-0.0611733347178,-0.0212049223483,0.0339491888881,0.0,-0.0383694805205,-0.054442409426,0.135568127036,0.0,0.6981317007977318,23.0
40,70,0.000449448765721,0.0,0.00252703949809,-0.00281910551712,0.000650993490126,-0.00387598131783,-0.00681042345241,0.00379135645926,0.0319771952927,0.0,0.0280672367662,-0.0177293382585,-0.0621899291873,-0.0214783009142,0.0346736051142,0.0,-0.0423795580864,-0.0528453215957,0.137329205871,0.0,0.6981317007977318,23.0
40,71,0.00037634637556,0.0,0.00185849331319,-0.00280656293035,0.000275343685644,-0.00361947412603,-0.00553305167705,0.00440097879618,0.0301400981843,0.0,0.0283772032708,-0.0158423744142,-0.0601815283298,-0.0195538941771,0.0352477505803,0.0,-0.0460141934454,-0.0495578795671,0.134879305959,0.0,0.6981317007977318,23.0
40,72,0.000385091028875,0.0,0.00179872009903,-0.00290117738768,0.0003012115194,-0.00355724524707,-0.00499955005944,0.00473545957357,0.0302684083581,0.0,0.028225440532,-0.0143638309091,-0.0589928179979,-0.0155663518235,0.0333379432559,0.0,-0.0472180917859,-0.0420872867107,0.124944008887,0.0,0.6981317007977318,24.0
40,73,0.000431623135228,0.0,0.00211777444929,-0.0030087234918,0.000560653570574,-0.00375777808949,-0.00548146991059,0.004655869212,0.0313938185573,0.0,0.0289755407721,-0.0145470881835,-0.0593584775925,-0.0153806246817,0.0336589030921,0.0,-0.0473231337965,-0.0413313619792,0.121364369988,0.0,0.6981317007977318,24.0
40,74,0.000446102727437,0.0,0.00228721066378,-0.00293385889381,0.000541168032214,-0.00377448438667,-0.00615948811173,0.00438325153664,0.0310313217342,0.0,0.0276091340929,-0.0158060863614,-0.0603774487972,-0.0180363729596,0.0328135639429,0.0,-0.0441595986485,-0.046342484653,0.129933744669,0.0,0.6981317007977318,23.0
40,75,0.000467612437205,0.0,0.00246402877383,-0.00289409118704,0.000600773491897,-0.00387746980414,-0.00669117504731,0.0042212959379,0.0309097152203,0.0,0.0271786022931,-0.0167262945324,-0.061369754374,-0.0191715843976,0.0331343002617,0.0,-0.0432607233524,-0.049602560699,0.135645970702,0.0,0.6981317007977318,23.0
40,76,0.00032093207119,0.0,0.00172088784166,-0.00186550756916,0.000432889559306,-0.00260213925503,-0.00465015787631,0.00250006350689,0.0200802590698,0.0,0.017458582297,-0.0114485435188,-0.0394444726408,-0.0136239640415,0.021830232814,0.0,-0.0263326354325,-0.0340179540217,0.0879857242107,0.0,0.6981317007977318,23.0
40,101,0.000280907377601,0.0,0.00141382717993,-0.00171255867463,0.000134842150146,-0.00237281736918,-0.00419710157439,0.00261521246284,0.0175720266998,0.0,0.0151648111641,-0.0111302323639,-0.0370412841439,-0.0124200554565,0.0202530417591,0.0,-0.0239108763635,-0.0338876396418,0.0881802812219,0.0,0.6981317007977318,23.0
40,102,0.000467288715299,0.0,0.00280390190892,-0.0026161915157,0.000657823577058,-0.00363091309555,-0.00747178960592,0.00400329893455,0.031551875174,0.0,0.0243808887899,-0.0181166790426,-0.0672529563308,-0.0178240966052,0.029461691156,0.0,-0.041337300092,-0.0518967844546,0.156052663922,0.0,0.6981317007977318,23.0
40,103,0.000462519325083,0.0,0.00320642930456,-0.00252655195072,0.00122329499573,-0.00346277700737,-0.0077429539524,0.00357320532203,0.0360639430583,0.0,0.0274473018944,-0.0173219833523,-0.0731711611152,-0.0175131447613,0.0294025801122,0.0,-0.0468890070915,-0.0480499789119,0.159244656563,0.0,0.6981317007977318,24.0
40,104,0.000413219997426,0.0,0.00295033119619,-0.00261732027866,0.00132682267576,-0.00348537857644,-0.00689797941595,0.00344717456028,0.0376965627074,0.0,0.0316136442125,-0.0164773203433,-0.0711020901799,-0.0190697293729,0.0339379794896,0.0,-0.0508531071246,-0.0466176085174,0.14597183466,0.0,0.6981317007977318,23.0
40,105,0.00038482688251,0.0,0.00247214012779,-0.00279854051769,0.00108727696352,-0.00369089073502,-0.0059455903247,0.00369586632587,0.0362966097891,0.0,0.0338965654373,-0.0158062167466,-0.0651116445661,-0.0195124894381,0.0387806594372,0.0,-0.0518870688975,-0.0461165867746,0.129235610366,0.0,0.6981317007977318,23.0
40,106,0.000391320791095,0.0,0.00206293305382,-0.00293873972259,0.000665475905407,-0.00394110986963,-0.00532601960003,0.00405415147543,0.0329856164753,0.0,0.0331444852054,-0.0157941449434,-0.0585516542196,-0.0186719689518,0.0410993807018,0.0,-0.049532007426,-0.0463293120265,0.116215310991,0.0,0.6981317007977318,23.0
40,107,0.000418092269683,0.0,0.00186748045962,-0.00305145513266,0.000313580298098,-0.0041260025464,-0.00512752030045,0.0043252944015,0.0306329410523,0.0,0.0315338149667,-0.0161623712629,-0.0544583238661,-0.0181477796286,0.0412190183997,0.0,-0.0461419187486,-0.046939574182,0.109218835831,0.0,0.6981317007977318,23.0
40,108,0.000440247094957,0.0,0.00185079383664,-0.00313182827085,0.00022521376377,-0.00421748543158,-0.00502807227895,0.00465587573126,0.0300685018301,0.0,0.03095966205,-0.0161480661482,-0.0542176514864,-0.0162207987159,0.0407582819462,0.0,-0.0467841736972,-0.0454002022743,0.10805105418,0.0,0.6981317007977318,23.0
40,109,0.00042844840209,0.0,0.00197146530263,-0.0030549839139,0.000408960186178,-0.0040121790953,-0.00505129247904,0.00464306445792,0.0308700054884,0.0,0.030511111021,-0.0155616169795,-0.0563173443079,-0.0146652804688,0.0382253676653,0.0,-0.047873403877,-0.0424459092319,0.111441344023,0.0,0.6981317007977318,24.0
40,110,0.000431155698607,0.0,0.0021211321,-0.00297061027959,0.00045713459258,-0.0038307835348,-0.00536070251837,0.00478072883561,0.0309301689267,0.0,0.0286780316383,-0.0157059710473,-0.0592704117298,-0.0134449759498,0.0347733087838,0.0,-0.0477459914982,-0.0421837158501,0.121282204986,0.0,0.6981317007977318,24.0
40,111,6.04017477599e-05,0.0,0.000287460599793,-0.000386616273317,3.69223052985e-05,-0.000496362219565,-0.000748450285755,0.000658993201796,0.00384761183523,0.0,0.00335490517318,-0.00212855194695,-0.00778044853359,-0.00165909493808,0.00413369014859,0.0,-0.0058238375932,-0.00569471297786,0.0167175177485,0.0,0.6981317007977318,24.0
40,135,7.90075064288e-05,0.0,0.000318175676512,-0.000433387758676,1.3748344827e-05,-0.000616067554802,-0.000845817383379,0.000569382624235,0.00366295478307,0.0,0.00343790696934,-0.00240864465013,-0.00652557751164,-0.00234728329815,0.00484379008412,0.0,-0.0045474297367,-0.0064360210672,0.0133562032133,0.0,0.6981317007977318,23.0
40,136,0.000614061253145,0.0,0.00248903618194,-0.0033571398817,0.000105857987364,-0.00473492732272,-0.00657347310334,0.00443914020434,0.0284493584186,0.0,0.026328349486,-0.0186335574836,-0.0508648641407,-0.0179486554116,0.0367711447179,0.0,-0.0350492969155,-0.0494639165699,0.103823982179,0.0,0.6981317007977318,23.0
40,137,0.000608865113463,0.0,0.00248823990114,-0.00335563439876,0.000148848514073,-0.00467159040272,-0.00640881666914,0.00451275100932,0.0286708567291,0.0,0.0263708438724,-0.0182942971587,-0.0510063245893,-0.0168840121478,0.0361393801868,0.0,-0.035843603313,-0.0475847870111,0.102381370962,0.0,0.6981317007977318,23.0
40,138,0.000602569372859,0.0,0.00246731936932,-0.00337604037486,0.000159268165589,-0.00463681016117,-0.00627713650465,0.00458539975807,0.0290269367397,0.0,0.0266466997564,-0.0181157663465,-0.0513407997787,-0.0163995530456,0.0359651111066,0.0,-0.0366171561182,-0.0466475002468,0.101636193693,0.0,0.6981317007977318,23.0
40,139,0.000593594333623,0.0,0.00255252514035,-0.00341319246218,0.000227700234973,-0.00462847109884,-0.00648832321167,0.00449920631945,0.0306119825691,0.0,0.027608750388,-0.018612658605,-0.0537292361259,-0.0179682970047,0.0364165566862,0.0,-0.0372516624629,-0.0484158731997,0.106439232826,0.0,0.6981317007977318,23.0
40,140,0.000572416465729,0.0,0.00253246841021,-0.00337600242347,0.000267615920166,-0.00452778488398,-0.00650288071483,0.00450260611251,0.031121827662,0.0,0.0278984345496,-0.0184722952545,-0.0552802160382,-0.0184429045767,0.0361768491566,0.0,-0.038309995085,-0.0488610640168,0.110839627683,0.0,0.6981317007977318,23.0
40,141,0.00057365099201,0.0,0.00262736249715,-0.00336522608995,0.00033186582732,-0.00449258973822,-0.00665523624048,0.00449302140623,0.0317845381796,0.0,0.027889592573,-0.0186500027776,-0.0567852780223,-0.0184752494097,0.0356191024184,0.0,-0.0386780537665,-0.0490351654589,0.114033684134,0.0,0.6981317007977318,23.0
40,142,0.000580888066906,0.0,0.0028305510059,-0.00337318284437,0.000531111087184,-0.00449231266975,-0.00687655014917,0.0044034961611,0.033394921571,0.0,0.0286968220025,-0.0188277158886,-0.0590295903385,-0.0184891726822,0.035473972559,0.0,-0.0399843603373,-0.0486943125725,0.116385564208,0.0,0.6981317007977318,23.0
40,143,0.000617755635176,0.0,0.00333205144852,-0.00330054666847,0.000861682172399,-0.00449589872733,-0.00775563437492,0.00398892676458,0.0356649942696,0.0,0.02872139588,-0.0196576043963,-0.0632127448916,-0.0199561566114,0.0341712497175,0.0,-0.0396071635187,-0.0504263304174,0.125045001507,0.0,0.6981317007977318,23.0
40,144,0.000635967531707,0.0,0.0038477871567,-0.00309124775231,0.00124017358758,-0.004334311001,-0.00875803083181,0.00351479649544,0.0383265316486,0.0,0.0285874269903,-0.0202096682042,-0.0700643584132,-0.0213153138757,0.0321683287621,0.0,-0.0406975485384,-0.0523303449154,0.142087593675,0.0,0.6981317007977318,23.0
40,145,0.00037935434375,0.0,0.00235463888384,-0.00190662639216,0.000729861902073,-0.00262735108845,-0.00553293293342,0.00234151096083,0.024207264185,0.0,0.0177468396723,-0.012652204372,-0.0460898764431,-0.0132841542363,0.0197348725051,0.0,-0.0266431570053,-0.0335165373981,0.0964661389589,0.0,0.6981317007977318,23.0
40,171,0.000613753334619,0.0,0.00322352885269,-0.00246436661109,0.000223258859478,-0.00392014300451,-0.00894654542208,0.00263042841107,0.0268505252898,0.0,0.0169377624989,-0.0197112429887,-0.0575221553445,-0.0220989212394,0.0253098532557,0.0,-0.0199013967067,-0.0556577853858,0.143616378307,0.0,0.6981317007977318,22.0
40,172,0.000643771723844,0.0,0.00360339414328,-0.00290655530989,0.000482592586195,-0.00437805522233,-0.00990619510412,0.00366990757175,0.033346299082,0.0,0.0225175525993,-0.022348003462,-0.0720484703779,-0.024215515703,0.0303778536618,0.0,-0.0321907922626,-0.0640318915248,0.175881743431,0.0,0.6981317007977318,22.0
40,173,0.000531962781679,0.0,0.00276723038405,-0.00298897293396,0.000173261374584,-0.00410177186131,-0.00805022846907,0.00434041395783,0.0312746316195,0.0,0.024020139128,-0.0203824080527,-0.0664060637355,-0.0227116979659,0.0319456197321,0.0,-0.0359314270318,-0.0601320751011,0.159898236394,0.0,0.6981317007977318,23.0
40,174,0.000482758099679,0.0,0.00210841977969,-0.00310537568294,-0.000182056988706,-0.00399855338037,-0.00658575538546,0.00501157529652,0.0292243529111,0.0,0.0249595493078,-0.0186593942344,-0.0610259398818,-0.0205052364618,0.0334396995604,0.0,-0.0387055240571,-0.0559139735997,0.144073233008,0.0,0.6981317007977318,23.0
40,175,0.000484645570396,0.0,0.0018205512315,-0.00320480344817,-0.000376506883185,-0.00402607722208,-0.00583646818995,0.00542158074677,0.0280458368361,0.0,0.0252265986055,-0.0176369864494,-0.0577434301376,-0.018244471401,0.0339754633605,0.0,-0.0401438809931,-0.0522186607122,0.132771089673,0.0,0.6981317007977318,23.0
40,176,0.00050204776926,0.0,0.00171527347993,-0.00325913983397,-0.000459515635157,-0.004073175136,-0.00545443128794,0.00574868172407,0.027027612552,0.0,0.0248851124197,-0.0169214326888,-0.0559074133635,-0.0157930329442,0.0336936600506,0.0,-0.0412689074874,-0.0490655973554,0.126814156771,0.0,0.6981317007977318,24.0
40,177,0.000499718415085,0.0,0.00162152887788,-0.00321471691132,-0.000544503156561,-0.00398397352546,-0.00520548224449,0.00579768000171,0.0259494055063,0.0,0.0238739717752,-0.016452120617,-0.054133720696,-0.0146943815053,0.0325777381659,0.0,-0.0401619747281,-0.047383133322,0.1231488958,0.0,0.6981317007977318,24.0
40,178,0.000504226889461,0.0,0.00175320229027,-0.00321099325083,-0.000451942934887,-0.00400584051386,-0.00538204004988,0.00577307166532,0.0265602320433,0.0,0.0239537246525,-0.0168274343014,-0.055451463908,-0.0142237134278,0.0324520096183,0.0,-0.0406677387655,-0.0474942699075,0.125303894281,0.0,0.6981317007977318,24.0
40,179,0.000482158793602,0.0,0.0020338979084,-0.00305808056146,-0.000164405311807,-0.00383896124549,-0.00593859469518,0.00533274421468,0.0280188880861,0.0,0.0237063616514,-0.0172621700913,-0.0588814392686,-0.015225709416,0.0308835804462,0.0,-0.0401112511754,-0.0486860536039,0.134123623371,0.0,0.6981317007977318,24.0
40,180,0.000401055265684,0.0,0.00195011438336,-0.00277080945671,0.000157656875672,-0.00363490334712,-0.00572548154742,0.00419020373374,0.0286557711661,0.0,0.0259348079562,-0.016613887623,-0.0567485317588,-0.0192546993494,0.0333101972938,0.0,-0.0398559980094,-0.0499075576663,0.127363875508,0.0,0.6981317007977318,23.0
40,205,0.000133266468765,0.0,0.000501763890497,-0.00105088471901,-1.06235829662e-05,-0.00145527324639,-0.00164805154782,0.00123495107982,0.0101818153635,0.0,0.0114421360195,-0.00557079678401,-0.0159326307476,-0.00835132226348,0.0159953869879,0.0,-0.0132369389758,-0.0179479736835,0.0322493761778,0.0,0.6981317007977318,22.0
40,206,0.000412067020079,0.0,0.00154387915973,-0.00317207584158,0.000109785367385,-0.00447497330606,-0.00479593686759,0.00364931742661,0.0302160568535,0.0,0.0348728708923,-0.0159421879798,-0.0460364557803,-0.023268783465,0.0489336550236,0.0,-0.040545258671,-0.0506439954042,0.089442923665,0.0,0.6981317007977318,22.0
40,207,0.000404279562645,0.0,0.00139750458766,-0.00315831555054,-7.70608166931e-05,-0.00451669143513,-0.00467105209827,0.00348549173214,0.0295172240585,0.0,0.0350409671664,-0.0162368137389,-0.0433394871652,-0.0244560576975,0.0508252866566,0.0,-0.0376848317683,-0.0523565262556,0.0852539911866,0.0,0.6981317007977318,22.0
40,208,0.000379300909117,0.0,0.00128339172807,-0.0031478877645,-6.01219508098e-05,-0.00447201076895,-0.00447694025934,0.00347467372194,0.0304848719388,0.0,0.0369359701872,-0.0156538393348,-0.0439470261335,-0.0254221707582,0.0530902035534,0.0,-0.0398780368268,-0.0528586804867,0.0859012454748,0.0,0.6981317007977318,22.0
40,209,0.000370221823687,0.0,0.00105118844658,-0.00312677398324,-0.000302418018691,-0.00445471238345,-0.00427529215813,0.00358794606291,0.0294132754207,0.0,0.0367883443832,-0.0152300931513,-0.0424087196589,-0.0259630568326,0.0542012006044,0.0,-0.0392987690866,-0.0539137162268,0.0853972658515,0.0,0.6981317007977318,22.0
40,210,0.000377741322154,0.0,0.000874271325301,-0.00314014172181,-0.000608141475823,-0.00448296871036,-0.00417680339888,0.00379319489002,0.028141386807,0.0,0.0358802042902,-0.0154610872269,-0.0411591045558,-0.0259740073234,0.0545233078301,0.0,-0.0379307419062,-0.055240303278,0.0854139849544,0.0,0.6981317007977318,22.0
40,211,0.000375016184989,0.0,0.000692689791322,-0.00309751625173,-0.00079676945461,-0.0043941126205,-0.0038941456005,0.00406613759696,0.0268783923239,0.0,0.0348469689488,-0.0147341731936,-0.0407232120633,-0.024689970538,0.0535649694502,0.0,-0.0389402657747,-0.0537849776447,0.0858072265983,0.0,0.6981317007977318,22.0
40,212,0.000387912470615,0.0,0.000651900132652,-0.00313932076097,-0.000965493789408,-0.00440050894395,-0.00397242791951,0.00432097446173,0.0265115462244,0.0,0.034007254988,-0.0152414143085,-0.0415871888399,-0.0249103214592,0.0526541955769,0.0,-0.0387376733124,-0.05536454916,0.0899908691645,0.0,0.6981317007977318,22.0
40,213,0.000401865661843,0.0,0.000809704535641,-0.00312774837948,-0.000856743543409,-0.00435695750639,-0.00421438412741,0.0044242083095,0.0260018929839,0.0,0.0322213843465,-0.0154753718525,-0.0428804196417,-0.0239160768688,0.0494187064469,0.0,-0.0385966598988,-0.0546477660537,0.0942069739103,0.0,0.6981317007977318,22.0
40,214,0.000449306302471,0.0,0.00113683834206,-0.00319955241866,-0.000725875259377,-0.00444956775755,-0.00483123771846,0.00463667139411,0.0257023070008,0.0,0.0299066305161,-0.0164579767734,-0.0451941378415,-0.0227049253881,0.0455787889659,0.0,-0.0377667248249,-0.0548985004425,0.101078681648,0.0,0.6981317007977318,22.0
40,215,0.000202364724828,0.0,0.000572460645344,-0.00135218689684,-0.000294665660476,-0.00187679345254,-0.00227346015163,0.00194050953723,0.0106624271721,0.0,0.0117168920115,-0.00729356659576,-0.0193683542311,-0.0097109246999,0.0179642736912,0.0,-0.0145302684978,-0.023701697588,0.0447614267468,0.0,0.6981317007977318,22.0
40,240,2.23978058784e-05,0.0,9.4873670605e-05,-0.000100732591818,-2.76343562291e-05,-0.000155296555022,-0.000330007285811,7.25837235223e-05,0.000858648330905,0.0,0.000582221662626,-0.000783158931881,-0.00172696704976,-0.00117836927529,0.00111742177978,0.0,-9.66744555626e-05,-0.00237969029695,0.00511603010818,0.0,0.6981317007977318,20.0
40,241,0.000720666022971,0.0,0.00303526618518,-0.00326466676779,-0.00041678128764,-0.0051199789159,-0.0100993840024,0.00409863609821,0.0275815203786,0.0,0.0214517321438,-0.0234698820859,-0.0610589273274,-0.028482189402,0.0368726737797,0.0,-0.0230837892741,-0.073437102139,0.167025923729,0.0,0.6981317007977318,22.0
40,242,0.000697353272699,0.0,0.00286721019074,-0.0032705324702,-0.00052680686349,-0.00505769066513,-0.00985094811767,0.00427582440898,0.0271349642426,0.0,0.0215691570193,-0.0232862532139,-0.0605037920177,-0.0286068283021,0.0373603366315,0.0,-0.0233443956822,-0.0739507004619,0.167623355985,0.0,0.6981317007977318,22.0
40,243,0.000677920645103,0.0,0.00274313869886,-0.00324044353329,-0.000578698294703,-0.00496028875932,-0.00957121793181,0.0044725779444,0.0265956427902,0.0,0.0213818829507,-0.0228579677641,-0.0600493401289,-0.0276373680681,0.0370571091771,0.0,-0.0243305750191,-0.0731375664473,0.166849762201,0.0,0.6981317007977318,22.0
40,244,0.000676917377859,0.0,0.00270623597316,-0.00323231611401,-0.000677862379234,-0.00492204725742,-0.00952558312565,0.00454226974398,0.0262597315013,0.0,0.0208056289703,-0.0229327287525,-0.0597178898752,-0.02731109038,0.0367279462516,0.0,-0.0232731532305,-0.0731121301651,0.166733056307,0.0,0.6981317007977318,22.0
40,245,0.000672011461575,0.0,0.00267168157734,-0.00318658375181,-0.000737962895073,-0.00487732049078,-0.00952796265483,0.00447329226881,0.0257380213588,0.0,0.0202056281269,-0.02290732041,-0.0590410046279,-0.0273806191981,0.0364644154906,0.0,-0.0218065995723,-0.0733759924769,0.167008683085,0.0,0.6981317007977318,22.0
40,246,0.000655221345369,0.0,0.00257292413153,-0.00314545608126,-0.000718662398867,-0.00485313078389,-0.00935177691281,0.00444882363081,0.0252100359648,0.0,0.0204901918769,-0.0225257314742,-0.0580238960683,-0.0274073723704,0.037005353719,0.0,-0.0224879104644,-0.0734331160784,0.165876224637,0.0,0.6981317007977318,22.0
